26.53,26.53,19.83,31.66,74.15
26.98,26.98,20.76,28.34,69.98
28.22,28.22,21.36,31.31,72.44
25.86,25.86,19.92,26.22,72.34
28.86,28.86,25.19,24.86,73.05
27.70,27.70,23.60,16.87,70.76
29.22,29.22,27.84,13.56,71.90
29.58,29.58,28.49,25.40,71.76
31.43,31.43,32.04,30.61,70.85
30.33,30.33,25.24,27.12,71.29
24.76,24.76,21.10,30.95,70.84
19.91,19.91,18.78,29.53,74.12
19.33,19.33,16.74,31.25,71.70
25.09,25.09,13.44,27.94,76.06
22.98,22.98,17.66,22.52,74.17
26.92,26.92,16.61,22.79,73.28
29.01,29.01,21.38,22.33,70.37
27.69,27.69,21.30,20.16,72.57
29.03,29.03,18.41,22.11,71.57
25.12,25.12,13.39,22.09,74.35
17.52,17.52,8.81,36.82,74.44
14.48,14.48,3.96,31.69,71.74
17.80,17.80,2.86,28.19,74.51
21.86,21.86,3.22,21.96,73.11
23.75,23.75,5.19,23.15,72.80
27.62,27.62,8.41,27.30,73.64
27.97,27.97,10.70,28.18,73.25
25.35,25.35,13.34,27.26,73.17
26.41,26.41,16.47,24.56,72.08
28.89,28.89,19.28,21.99,72.69
28.08,28.08,19.91,27.63,74.00
27.82,27.82,19.23,25.95,74.81
26.23,26.23,16.79,16.36,71.21
27.92,27.92,17.63,23.98,70.68
29.47,29.47,20.25,28.00,70.49
32.57,32.57,19.51,25.66,73.29
28.95,28.95,19.16,24.44,71.59
29.26,29.26,19.51,25.86,69.56
28.93,28.93,18.77,22.89,72.51
25.58,25.58,16.69,24.62,71.87
25.67,25.67,20.40,24.15,72.12
23.14,23.14,20.19,26.45,71.47
23.93,23.93,19.37,28.34,71.87
23.54,23.54,19.88,19.45,71.01
29.53,29.53,18.20,22.01,73.38
24.67,24.67,19.46,24.08,70.50
24.21,24.21,17.94,24.32,71.80
25.09,25.09,18.92,23.52,70.88
24.00,24.00,16.78,22.31,71.14
21.56,21.56,13.25,21.48,71.47
21.94,21.94,13.20,18.01,72.07
23.94,23.94,14.19,22.08,73.33
21.25,21.25,17.96,18.93,73.30
25.16,25.16,18.50,19.76,72.72
24.45,24.45,19.00,17.65,71.26
21.43,21.43,16.55,26.51,71.19
23.83,23.83,20.38,22.45,72.74
24.92,24.92,20.59,34.39,70.14
23.72,23.72,23.26,31.45,70.26
24.74,24.74,19.45,34.19,69.36
28.22,28.22,22.70,25.73,70.36
27.75,27.75,23.98,29.51,70.49
28.87,28.87,24.46,23.51,70.74
29.09,29.09,26.62,19.38,68.21
30.44,30.44,28.30,25.59,70.63
30.38,30.38,27.83,25.79,68.97
30.53,30.53,27.06,24.53,69.67
34.88,34.88,25.48,25.12,71.69
32.00,32.00,23.50,20.61,69.82
28.05,28.05,17.44,16.38,66.22
23.81,23.81,11.03,26.39,68.53
13.91,13.91,6.85,30.92,70.03
10.04,10.04,4.49,30.13,74.70
14.09,14.09,3.34,26.56,76.09
18.66,18.66,4.44,24.36,73.32
23.45,23.45,5.92,24.63,73.69
25.36,25.36,8.21,27.19,72.56
21.47,21.47,8.40,24.48,75.54
23.96,23.96,10.73,23.49,73.41
23.06,23.06,10.56,23.96,74.58
23.82,23.82,11.81,27.14,74.65
23.66,23.66,12.95,28.44,71.50
20.95,20.95,11.91,29.10,71.33
24.31,24.31,13.94,31.79,72.57
32.17,32.17,19.25,27.09,68.64
29.34,29.34,19.23,20.65,66.24
29.40,29.40,20.75,27.24,68.76
27.67,27.67,19.88,25.41,68.41
24.67,24.67,20.89,21.79,70.66
27.05,27.05,17.95,21.34,69.16
28.88,28.88,20.40,24.79,70.74
22.25,22.25,20.12,23.47,69.77
24.88,24.88,18.43,21.30,66.69
27.93,27.93,20.27,24.87,69.53
28.79,28.79,20.69,27.18,69.36
28.13,28.13,24.60,30.90,72.65
30.72,30.72,24.46,29.06,69.39
28.74,28.74,26.80,24.39,71.42
30.83,30.83,23.95,24.44,67.77
30.54,30.54,22.52,24.65,68.77
28.54,28.54,29.09,25.09,68.24
29.63,29.63,32.48,26.90,67.87
26.48,26.48,27.88,21.29,64.67
28.22,28.22,26.02,24.20,67.37
34.45,34.45,26.68,21.70,67.95
42.92,42.92,25.89,22.27,67.54
43.94,43.94,25.76,19.19,67.32
42.67,42.67,26.51,23.29,65.00
42.79,42.79,26.24,23.93,68.16
41.55,41.55,29.77,24.60,68.75
36.95,36.95,28.81,19.63,67.90
40.24,40.24,26.03,25.23,68.97
37.91,37.91,28.02,24.15,67.76
35.71,35.71,29.05,21.37,69.98
34.19,34.19,31.29,23.91,68.97
30.42,30.42,30.49,25.98,67.87
32.98,32.98,27.44,19.16,66.35
31.71,31.71,29.61,23.58,66.74
30.21,30.21,24.86,20.48,67.49
26.92,26.92,17.33,21.69,66.19
23.48,23.48,10.60,25.16,65.63
24.54,24.54,6.52,26.58,67.86
28.40,28.40,2.64,25.70,74.92
26.17,26.17,3.04,20.85,75.81
30.61,30.61,6.57,22.74,71.89
37.34,37.34,10.41,17.34,73.10
40.72,40.72,13.52,27.54,73.34
38.55,38.55,16.12,26.19,72.84
41.52,41.52,17.55,26.93,71.17
43.94,43.94,21.93,23.14,71.25
42.81,42.81,20.01,26.12,71.76
42.32,42.32,22.48,28.09,69.36
45.68,45.68,18.55,27.98,71.44
47.70,47.70,19.90,26.49,68.84
44.47,44.47,20.14,32.12,72.74
44.29,44.29,23.08,23.27,70.63
44.59,44.59,24.35,29.00,69.64
44.22,44.22,26.26,28.63,70.70
40.03,40.03,22.05,28.20,71.38
42.81,42.81,27.39,30.81,68.94
42.41,42.41,25.73,24.00,70.82
39.67,39.67,29.48,29.68,70.98
37.82,37.82,29.63,28.78,70.90
43.73,43.73,26.78,27.36,70.78
41.63,41.63,30.99,26.94,70.55
40.84,40.84,28.61,28.23,70.33
36.30,36.30,35.74,29.41,69.67
35.91,35.91,38.01,29.21,70.42
40.49,40.49,37.27,34.12,71.48
38.69,38.69,40.33,32.62,71.65
34.56,34.56,42.33,30.56,70.98
34.70,34.70,41.92,33.07,70.36
39.23,39.23,43.70,35.66,69.21
39.05,39.05,45.89,32.84,70.11
38.78,38.78,46.36,33.17,72.51
38.73,38.73,46.97,34.61,72.64
33.95,33.95,47.57,38.29,68.52
32.16,32.16,47.37,35.80,71.37
30.51,30.51,46.12,34.59,71.55
31.59,31.59,46.21,35.76,73.76
32.60,32.60,46.88,34.91,70.88
32.12,32.12,46.72,32.47,73.49
32.22,32.22,48.24,33.49,72.37
33.84,33.84,47.99,34.93,72.34
27.56,27.56,47.97,32.70,69.98
29.15,29.15,48.70,34.41,73.21
31.75,31.75,49.25,30.51,75.41
33.21,33.21,48.79,30.01,73.18
32.38,32.38,47.27,30.30,74.16
32.80,32.80,45.61,28.66,70.58
36.92,36.92,37.82,23.73,73.10
32.10,32.10,28.29,14.73,73.72
24.53,24.53,15.76,6.96,77.38
25.43,25.43,9.61,0.30,78.32
30.97,30.97,16.18,-0.00,78.19
34.11,34.11,24.16,-0.00,78.77
36.76,36.76,29.28,-0.00,79.69
35.08,35.08,29.38,0.95,80.61
32.80,32.80,28.07,4.09,78.62
31.84,31.84,26.81,5.79,76.42
30.22,30.22,27.57,4.91,78.03
28.78,28.78,22.81,4.47,77.78
31.84,31.84,16.38,9.86,76.40
32.41,32.41,20.17,13.15,75.34
31.84,31.84,22.22,12.42,77.89
32.54,32.54,21.55,10.49,76.51
33.13,33.13,24.12,14.70,77.64
29.73,29.73,22.74,9.85,71.77
30.22,30.22,21.88,11.67,75.95
31.20,31.20,13.04,15.56,74.77
33.25,33.25,16.16,15.11,75.55
33.92,33.92,16.74,13.66,74.22
32.30,32.30,11.17,13.51,76.67
36.10,36.10,15.74,13.33,72.70
34.04,34.04,18.25,15.51,76.37
32.46,32.46,17.42,20.16,71.65
28.73,28.73,17.29,16.46,76.00
30.68,30.68,14.26,13.57,73.62
32.48,32.48,9.90,24.28,75.07
31.61,31.61,13.80,23.94,72.94
32.10,32.10,15.97,17.09,75.16
29.67,29.67,15.72,15.39,73.55
29.67,29.67,17.75,11.70,76.95
31.71,31.71,18.02,13.17,73.87
32.64,32.64,18.01,12.11,75.75
31.58,31.58,17.00,11.67,74.48
32.52,32.52,15.06,15.76,72.86
35.27,35.27,14.88,20.31,74.79
38.06,38.06,14.46,19.07,73.55
39.73,39.73,12.62,16.71,74.30
40.34,40.34,14.41,13.54,75.47
37.52,37.52,19.17,13.47,76.36
35.02,35.02,20.25,17.92,73.79
32.10,32.10,16.80,16.15,74.75
32.68,32.68,19.07,17.56,72.26
28.74,28.74,13.79,22.17,72.92
34.15,34.15,19.56,20.72,72.36
36.22,36.22,15.69,20.71,72.75
35.00,35.00,14.16,23.24,72.51
30.46,30.46,14.27,26.27,73.16
24.70,24.70,15.26,20.28,69.40
23.96,23.96,12.83,19.84,75.96
22.63,22.63,6.21,16.97,74.22
23.39,23.39,6.45,16.31,78.39
26.40,26.40,13.22,21.31,79.08
26.88,26.88,15.26,20.08,78.26
32.75,32.75,14.41,23.41,76.98
37.10,37.10,9.76,27.66,77.85
41.54,41.54,8.28,27.46,76.36
39.02,39.02,11.84,28.51,74.70
34.88,34.88,8.53,31.53,76.09
36.71,36.71,10.71,29.99,72.84
35.72,35.72,15.65,33.69,73.16
34.09,34.09,18.39,33.22,73.61
31.10,31.10,16.31,34.29,75.18
36.83,36.83,21.22,34.24,73.06
34.83,34.83,18.38,32.34,75.18
36.96,36.96,16.04,33.48,73.11
37.69,37.69,10.87,34.51,75.17
37.58,37.58,5.73,33.13,72.73
35.34,35.34,10.78,32.79,72.54
